000000e0,55,"「ののかにとって、秋といえば、
　スポーツの秋だよな？」","","",""
00000174,42,"「うん、そうだけど、今年はちょっと違うよ」","","",""
00000248,24,"「スポーツと……恋の秋」","","",""
000002cc,36,"「…食欲の秋の間違いじゃないのか？」","","",""
00000368,61,"「あ～っ、もう！　そりゃ、お腹は減るけど、
　今年は違うの！」","","",""
00000478,77,"「だっつんに相応しい彼女になれるように、
　いっぱい自分を磨いちゃうんだから」","","",""
00000580,42,"「もう秋だね～。夜とかちょっと肌寒いもん」","","",""
00000640,34,"「風邪引かないように気をつけろよ」","","",""
000006c0,75,"「私は大丈夫！　よく寝て、よく食べて、
　よく運動して…健康そのものだから」","","",""
000007dc,55,"「だっつんこそ気をつけてね。
　夜更かししてそうだもん」","","",""
00000880,34,"「ああ、ありがとよ。気をつけるよ」","","",""
000008dc,40,"「ののかの秋の夜長の過ごし方って何だ？」","","",""
00000958,20,"「たっぷりの睡眠！」","","",""
000009d0,32,"「ははは、寝る時間は一緒だろ？」","","",""
00000a34,71,"「ううん、暗くなるのが早いから、
　眠くなるのも早いよ。健康的でしょ？」","","",""
00000b2c,20,"「季節は巡るけど…」","","",""
00000ba0,26,"「うん、ずっと一緒だよね」","","",""
