000000b4,59,"「先生、ありがとうございます。
　おかげでうまく撮れました」","","",""
0000014c,22,"「そう？　よかったわ」","","",""
000001d8,12,"写真を見せる","","",""
00000238,22,"「じゃあ、失礼します」","","",""
000002ac,22,"「ええ、それじゃあね」","","",""
00000320,53,"「よかったら、俺の撮った写真、
　見てくれませんか？」","","",""
000003a4,47,"「あ、見ていいの？
　いいわね、見せて、見せて」","","",""
000004bc,51,"「先生、ありがとう。
　おかげでうまく撮れましたよ」","","",""
0000054c,57,"「桃子…その、ありがとう。
　おかげでうまく撮れましたよ」","","",""
000005f0,28,"「フフッ、そう？　よかった」","","",""
000001d8,12,"写真を見せる","","",""
000006e8,18,"「じゃあ、また…」","","",""
00000758,16,"「ええ、またね」","","",""
00000808,51,"「よかったら、俺の撮った写真、
　見てみませんか？」","","",""
00000898,47,"「あ、見せて、見せて。
　フフッ、どんな感じ？」","","",""
000009c8,49,"「先生、ありがとう
　おかげでうまく撮れましたよ」","","",""
00000a4c,36,"「フフッ、もう…お礼なんていいわよ」","","",""
0000054c,57,"「桃子…その、ありがとう。
　おかげでうまく撮れましたよ」","","",""
00000bc0,49,"「フフッ、お礼なんていいわよ。
　彼女なんだから」","","",""
000001d8,12,"写真を見せる","","",""
000006e8,18,"「じゃあ、また…」","","",""
00000758,16,"「ええ、またね」","","",""
00000e18,47,"「よかったら、俺の撮った写真、
　見ませんか？」","","",""
00000898,47,"「あ、見せて、見せて。
　フフッ、どんな感じ？」","","",""
