0000016c,14,"「こんちは～」","","",""
000002f4,38,"「あ、来た来た。やっほ～～、だっつん」","","",""
000003b4,10,"「どうも」","","",""
000003ec,40,"「ののか、何でお前がここにいるんだよ？」","","",""
00000490,88,"「フォト部をのぞきに来たんだって。
　だっつんが、がんばって部活してるかな～と
　思って」","","",""
00000584,28,"「それなりにがんばってるよ」","","",""
000005e8,24,"「サボらず顔出してる？」","","",""
0000063c,100,"「フォト部は、毎日部室に来なきゃいけない
　ってわけじゃないんだ。
　部室にいても、写真撮れないしな」","","",""
000006f8,79,"「へ～っ、そうなんだ。自由な部だねぇ。
　部活初めての、だっつんにピッタリかも」","","",""
0000086c,49,"「それにしても、実原はかっこいい写真
　撮るねぇ」","","",""
00000924,61,"「さっきパソコンで見せてもらったけど、
　びっくりしちゃった」","","",""
000009d4,16,"「かっこいい？」","","",""
00000a50,30,"「うん、何かね、雰囲気あるよ」","","",""
00000b10,106,"「見慣れた学園風景なのに、いろいろ
　気づかされちゃった。校舎の隅をアップで
　撮ると、そう写るんだ～とか」","","",""
00000c88,53,"「いろいろ、シャッターチャンスを
　探してるだけです」","","",""
00000d44,71,"「いやぁ、やっぱり写真が好きな人って、
　私たちとは視点が違うんだなぁ」","","",""
00000e58,88,"「それにしても、この子の写真、
　さっきパソコンで見せてもらったけど、
　かっこいいね～」","","",""
000009d4,16,"「かっこいい？」","","",""
00000a50,30,"「うん、何かね、雰囲気あるよ」","","",""
00000b10,106,"「見慣れた学園風景なのに、いろいろ
　気づかされちゃった。校舎の隅をアップで
　撮ると、そう写るんだ～とか」","","",""
000011f0,10,"「実原…」","","",""
0000126c,8,"「ん？」","","",""
000012d4,49,"「この子じゃなくて、実原。
　みんなそう呼びます」","","",""
0000137c,71,"「オッケー、実原ね。じゃあ、私は、
　間咲…じゃなくて、ののかでいいよ」","","",""
000014a4,22,"「ののか先輩…ですか」","","",""
00001538,38,"「そうそう。これからよろしくね、実原」","","",""
000015e8,8,"「はぁ」","","",""
00001668,59,"「だっつんも、早くこれぐらい
　撮れるようになるといいね～」","","",""
000016d0,16,"「うっさいぞ～」","","",""
00001734,26,"「あははは、ごめんごめん」","","",""
000017c0,75,"「ったく、お前こそ部活はどうしたんだよ？
　こんな所で油売ってていいのか？」","","",""
00001860,34,"「あ、そうだ。そろそろ行かなきゃ」","","",""
00001944,28,"「じゃあね～、邪魔したね～」","","",""
00001b54,32,"「いつも元気いっぱいの人ですね」","","",""
00001bcc,26,"「元気いっぱいの人ですね」","","",""
00001c2c,36,"「まぁな、そこがあいつの取り柄だよ」","","",""
