000001d8,30,"「夏休みの間って、何してた？」","","",""
00000248,40,"「何もしてないわ。ただ、家にいただけ…」","","",""
000002e8,16,"「そ、そっか…」","","",""
0000033c,28,"「深角さんの趣味って、何？」","","",""
000003ac,10,"「読書よ」","","",""
000003ec,22,"「そっか、そうだよね」","","",""
00000444,32,"「この間の休みの日なんだけど…」","","",""
000004c4,22,"「そう……楽しそうね」","","",""
00000558,42,"「休みの日って、つい朝寝坊しちゃうよなぁ」","","",""
000005e0,57,"「ええ、気づくとお昼前だったりすることが、
　よくあるわ」","","",""
000006cc,26,"「オカルトって信じる方？」","","",""
00000744,63,"「アトランティスとか、超能力とか、
　ミステリーサークルとか？」","","",""
00000814,16,"「お、詳しいね」","","",""
00000870,36,"「フフッ、読み物としては面白いわよ」","","",""
0000090c,28,"「趣味って、思うんだけど…」","","",""
00000988,47,"「そうね、何か趣味があった方が、
　いいわよね」","","",""
00000a74,36,"「よく行くサイトって、どんなとこ？」","","",""
00000af8,86,"「好きな作家の新作が出た後は、
　反応が気になるから、ファンのブログを
　見たりしてる」","","",""
00000c1c,55,"「自分と違うとらえ方をしてると、
　面白いなって思うわ」","","",""
00000d18,51,"「\p01君は、休みの日って、
　どんなことしてるの？」","","",""
00000dc0,108,"「俺は、家でぐだぐだしてるよ。
　カメラいじったり、ネット見たり、
　昼寝したり……ん？　ダメ人間みたいだな」","","",""
00000e78,36,"「クスッ、私もあんまり変わらないわ」","","",""
00000f14,34,"「何かやってみたいことってある？」","","",""
00000f94,61,"「書道を…習ってみたいわ。
　もっと、字がうまくなりたいから」","","",""
0000105c,24,"「この間の休みの日に…」","","",""
000010c0,47,"「フフッ、そんなことがあったんだ。
　楽しそう」","","",""
0000118c,63,"「日曜日に着てきた服、深角さんらしくて、
　すごく似合ってたよ」","","",""
00001230,28,"「そ、そう？　ありがとう…」","","",""
000012d8,34,"「服の流行りとかって、気になる？」","","",""
0000134c,47,"「ううん…似合わないもの、
　きれいな服なんて」","","",""
00001408,86,"「そんなことないって。深角さんは、
　いろんな服が似合うと思う。
　自分に自信を持って」","","",""
000014bc,12,"「\p01君…」","","",""
0000151c,32,"「…うん、ちょっと気にしてみる」","","",""
000015c0,67,"「男手が足りなければ、休みの日とか、
　引っ越しを手伝いに行くよ？」","","",""
00001660,53,"「ありがとう。…けど、大丈夫、
　みんな慣れてるから」","","",""
00001734,59,"「もっと時間があれば、
　２人でいろいろ出かけるんだけど…」","","",""
000017cc,28,"「気持ちだけで、うれしい…」","","",""
