00000460,42,"「あれから、廊下は右側通行を心がけてる？」","“Well, can the corridor be on the right side?”","— Ну, может коридор находиться на правой стороне?
»","„Nun, kann der Korridor auf der rechten Seite
sein? „"
000004c0,18,"「まぁ、何となく」","What is it?","- Что это?","Was ist das?"
00000510,79,"「曲がり角だけでも意識してくれれば、
　出会い頭でぶつかることも少なくなるわよ」","“If you are aware of the angle, it will be less
likely to hit with your head.”","«Если вы знаете о ракурсе, то будет меньше шансов
ударить с головой. »","„Wenn Sie sich des Winkels bewusst sind, wird es
weniger wahrscheinlich sein, mit Ihrem Kopf zu
treffen. „"
00000654,59,"「今日は、ちゃんと生徒手帳を
　持ってきてるんでしょうね？」","“Is it possible to have a student book today?”","— Можно ли сегодня иметь студенческую книгу? »","„Ist es möglich, heute ein Studentenbuch zu
haben? „"
000006bc,22,"「も、もちろんです！」","Oh, of course!","О, конечно!","Oh natürlich!"
00000710,96,"「なら、いいわ。光河学園生徒としての自覚を
　しっかり持って、常に生徒手帳は
　携帯するようにね」","I'm good. I have a strong self-awareness as a
student at Hikariga Gakuen, and always keep my
student's notebook on the phone.","- Я хорошо. У меня есть сильная самоосознание,
как студент на Hikariga Gakuen, и всегда держать
ноутбук моего студента на телефоне.","Ich bin gut. Ich habe eine starke
Selbstbewusstsein als Student bei Hikariga Gakuen
und halte immer das Notizbuch meines Schülers am
Telefon."
0000081c,69,"「室戸先輩って、昼休みとか放課後は、
　いつも図書室にいるんですか？」","“Are you always in the library after a lunch
break or school?","«Вы всегда в библиотеке после обеда или школы?","„Sind Sie immer in der Bibliothek nach einer
Mittagspause oder Schule?"
00000920,34,"「見回りとか、用事がない限りはね」","“I don’t have to look around or use it.”","«Не нужно смотреть вокруг или использовать его. »","„Ich muss mich nicht umsehen oder benutzen. „"
000009dc,75,"「いつでも私に声がかけられるように、
　同じ場所にいるように心がけてるのよ」","“I can always try to be in the same place so that
I can speak to me at any time.”","«Я всегда могу попытаться быть в том же месте,
чтобы я мог поговорить со мной в любое время. »","„Ich kann immer versuchen, an der gleichen Stelle
zu sein, damit ich jederzeit mit mir sprechen
kann. „"
00000ac4,30,"「開かれた生徒会が身上だから」","“The open student group is self-sufficient.”","«Открытая студенческая группа является
самодостаточной. »","„Die offene Studentengruppe ist selbstständig. „"
00000b1c,42,"「室戸先輩って夏休みボケとかないですか？」","“Is there a summer vacation with my seniors in
Mur室?”","«Есть ли летние каникулы со своими старшими в
Mur?? »","„ Gibt es einen Sommerurlaub mit meinen Senioren
in Murblend? „"
00000ba0,53,"「ないわ。夏休みの間も、規則的な生活を
　続けたもの」","。 A regular life during summer vacation","。 Обычная жизнь во время летнего отдыха","。 Ein regelmäßiges Leben im Sommerurlaub"
00000c44,16,"「…さすがです」","…I'm sorry.","-- Я сожалею.","… es tut mir leid."
00000d20,36,"「フォト部に入ってみた感想はどう？」","“What do you think of entering the photo
department?”","«Что вы думаете о вступлении в фотоотдел? »","„Was denken Sie daran, die Fotoabteilung zu
betreten? „"
00000d90,34,"「写真部に入ってみた感想はどう？」","“What do you think of entering the photo
department?”","«Что вы думаете о вступлении в фотоотдел? »","„Was denken Sie daran, die Fotoabteilung zu
betreten? „"
00000e08,80,"「まだよくわからないですけど、
　同じ趣味の人がそばにいるのって、
　いいですよ」","“I don’t know it yet, but the same hobby is so
close.”","«Я еще не знаю, но такое же хобби так близко. »","„Ich weiß es noch nicht, aber das gleiche Hobby
ist so nah. „"
00000eb8,65,"「部活って、学生の時しかできないし、
　いい経験になると思うわよ」","I think that it will be a good experience, only
when I am a student.","«Я думаю, что это будет хороший опыт, только
когда я студент.","Ich denke, dass es eine gute Erfahrung sein
wird, nur wenn ich Student bin."
00000fe0,51,"「けど、くれぐれも
　九堂にだけは感化されないでね」","“But it is not sensitized only in the Kudado even
though it is not conf」.”","«Но это не сенсилизировано только в Кудадо, хотя
это не конф 」. »","“Aber es ist nicht nur im Kudado sensibilisiert,
obwohl es nicht konfisziert ist. „"
00001078,10,"「はは…」","」","」","!"
000010dc,42,"「室戸先輩って、校則違反に厳しいですよね」","“It’s hard to violate the school rules by seniors
in Murodo.”","«Неужели нарушать правила школы старшими в
Муродо. »","„Es ist schwer, die Schulregeln von Senioren in
Murodo zu verletzen. „"
00001164,69,"「規則が厳しいのは当たり前よ。
　社会に出たら、もっと厳しいんだから」","“It’s common to have strict rules.” “If you come
to society, it’s harder.”","«Обычно иметь строгие правила». «Если ты
приезжаешь в общество, это сложнее. »","„Es ist üblich, strenge Regeln zu haben.“ „Wenn
du zur Gesellschaft kommst, ist es schwieriger. „"
000011d4,20,"「そ、そうですよね」","“It’s right.”","«Это правильно. »","„Es ist richtig. „"
00001248,69,"「光河学園の生徒である自覚を持って、
　清く正しい毎日を送るようにね」","“I have a sense of self-consciousness that is a
student of Koga Gakuen, and I want to send the
correct everyday.”","«У меня есть чувство самосознания, которое
является студентом Koga Gakuen, и я хочу отправить
правильный каждый день. »","„Ich habe ein Gefühl des Selbstbewusstseins, das
ein Student von Koga Gakuen ist, und ich möchte
den richtigen Alltag senden. „"
000012d0,49,"「先輩って、毎朝何時に
　学校へ来てるんですか？」","“What time do you come to school every morning?”","– Какое время вы приходите в школу каждое утро? »","„Wie spät kommst du jeden Morgen zur Schule? „"
00001350,34,"「早い時は、７時半には来てるわよ」","“When it’s early, it’s time to come at 7:30.”","«Когда рано, пришло время прийти в 7:30. »","“Wenn es früh ist, ist es Zeit, um 7:30 zu
kommen. „"
000013e4,20,"「そんなに早く！？」","“It’s so fast!”","«Это так быстро!»","„Es ist so schnell!“"
00001454,73,"「生徒会の仕事を始め、やらなきゃならない
　ことが多いってのもあるけど…」","I often have to start working at a student party,
but …","«Мне часто приходится начинать работать на
студенческой вечеринке, но…»","Ich muss oft an einer Studentenparty arbeiten,
aber …"
00001544,84,"「誰もいない学校へ行くのって、
　校舎も、校庭も独占してるみたいで
　気持ちいいのよ」","“I think I’m looking for a school without anyone,
and I’m looking for a school house and a school
garden.”","«Я думаю, что я ищу школу без кого-либо, и я ищу
школьный дом и школьный сад. »","„Ich glaube, ich suche eine Schule ohne jeden,
und ich suche ein Schulhaus und einen Schulgarten.
„"
00001670,20,"「うちの学校って…」","“Our school is…”","«Наша школа…»","„Unsere Schule ist…“"
000016e4,38,"「そうね。いい学校よね、光河学園って」","。 Good school, right?","。 Хорошая школа, верно?","。 Gute Schule, oder?"
00001798,65,"「毎日、学園を見回るなんて、
　本当に、この学園が好きなんですね」","I really like this school every day.","- Мне очень нравится эта школа каждый день.","Ich mag diese Schule jeden Tag."
00001844,71,"「もちろんよ。生徒会長として、少しでも
　この学園を、よりよくしたいわ」","Of course. I want this school to be better as a
student president.","Конечно. Я хочу, чтобы эта школа была лучше, как
студенческий президент.","Natürlich. Ich will, dass diese Schule besser als
Schülerpräsident ist."
00001964,57,"「この間は、傘代わりに鞄を貸してくれて、
　ありがとうね」","In this time, I rented a bag instead of an
umbrella, and I'm sorry.","В это время я арендовал сумку вместо зонтика, и я
сожалею.","In dieser Zeit habe ich eine Tasche anstelle
eines Regenschirms gemietet und es tut mir leid."
000019d4,32,"「いえ、あの程度、当然ですから」","“No, it’s natural.”","«Нет, это естественно. »","„Nein, es ist natürlich. „"
00001a50,36,"「本当に、意外と女性には優しいのね」","“I’m really friendly to women”","«Я очень дружелюбный к женщинам»","“Ich bin wirklich freundlich für Frauen”"
00001af8,47,"「あの時も言いましたけど、
　意外とは余計です」","“I said that time, but it’s an extra charge.”","«Я сказал, что время, но это дополнительная
плата. »","“Ich sagte, dass Zeit, aber es ist eine
zusätzliche Gebühr. „"
00001ba0,30,"「フフッ、そうね。ありがとう」","“I’m sorry. Pets","— Прости. Домашние животные","„Es tut mir leid. Haustiere"
00001c38,61,"「食堂のテーブルがきれいだと、
　食べてて気持ちいいですよね」","If the cafeteria is clean, it is pleasant to eat.","Если кафетерия чистая, приятно есть.","Wenn die Cafeteria sauber ist, ist es angenehm zu
essen."
00001ce0,84,"「でしょう？
　食堂はみんなで使う場所だから、
　ちょっとした気遣いがうれしいものよ」","What? Because the cafeteria is a place for
everyone to use, it is something that you can care
a little.","Что? Потому что кафетерия является местом для
каждого, чтобы использовать, это то, что вы можете
позаботиться немного.","Was? Weil die Cafeteria ein Ort für alle ist, um
zu benutzen, ist es etwas, das man sich etwas
kümmern kann."
00001db8,79,"「今度、蛍光灯が切れてるのを見つけたら、
　自分で替えずに、俺を呼んでください」","“If you know that the灯t light is broken, please
call me without changing yourself.”","«Если вы знаете, что свет не сломался,
пожалуйста, позвоните мне, не меняя себя. »","„Wenn Sie wissen, dass das Licht gebrochen ist,
rufen Sie mich bitte an, ohne sich zu ändern. „"
00001e64,32,"「ええ、そうするわ。ありがとう」","Yes, I do it. Pets","- Да, я это делаю. Домашние животные","Ja, ich tue es. Haustiere"
0000205c,24,"「よく言っておきます…」","I want to say well…","«Хочу хорошо сказать…»","Ich will gut sagen…"
000020e4,73,"「そうね、ケガをしたら元も子もないから、
　気をつけるように言っておいて」","“Oh, I don’t have a child, so I’ll tell you to be
careful.”","«О, у меня нет ребенка, поэтому я скажу вам быть
осторожным. »","„Oh, ich habe kein Kind, also sage ich dir, dass
du vorsichtig bist. „"
000021c8,57,"「あのクロスワードパズルの懸賞、
　当たるといいですね～」","The Crossword Puzzle Award, I'm good to win","The Crossword Puzzle Award, я хорош, чтобы
выиграть","Der Crossword Puzzle Award, ich bin gut zu
gewinnen"
00002260,53,"「そうね。もし当たれば、来年の水泳大会で
　大活躍ね」","。 If you meet, you will be very active in next
year's swimming tournament.","。 Если вы встречаетесь, вы будете очень активны в
следующем году плавательный турнир.","。 Wenn Sie sich treffen, werden Sie sehr aktiv im
nächsten Jahr schwimmen Turnier."
00002364,69,"「カメラを始めて気づきましたけど、
　うちの中庭って、きれいですよね」","I started to realize the camera, but my courtyard
is beautiful.","«Я начал реализовывать камеру, но мой двор
красивый».","Ich begann die Kamera zu realisieren, aber mein
Innenhof ist wunderschön."
00002408,69,"「園芸部と美化清掃委員の努力のたまものよ。
　きれいに撮ってあげてね」","It's time for the efforts of the gardening
department and the cleaning committee. Let's take
a beautiful picture.","«Время для усилий садоводческого отдела и
очистительного комитета. Давай сделаем прекрасную
картину».","Es ist Zeit für die Bemühungen der
Gartenabteilung und des Reinigungsausschusses.
Nehmen wir ein schönes Bild."
000024f0,40,"「学校で一番好きな場所ってどこですか？」","“Where is the best place for school?”","«Где лучшее место для школы? »","„Wo ist der beste Ort für die Schule? „"
00002578,40,"「どこも大好きよ。一番なんて選べないわ」","I love it. I can't choose the best.","Я люблю это. Я не могу выбрать лучшее.","Ich liebe es. Ich kann das Beste nicht wählen."
00002624,47,"「うちの学校の制服って、
　気に入ってますか？」","“I like our school uniforms?”","«Мне нравится наша школа униформа? »","„Ich mag unsere Schuluniformen? „"
0000269c,14,"「もちろんよ」","“Of course!”","«Конечно!»","„Natürlich!“"
00002750,98,"「けど、中学もセーラー服だったから、
　一度は、ブレザーを着たかったなって
　思うこともあるのよね」","“But I think I wanted to wear blazers once
because I was a middle school and a sailor dress.”","«Но я думаю, что я хотел носить блазеры один раз,
потому что я был средней школой и парусник платье.
»","„Aber ich glaube, ich wollte einmal Blazer
tragen, weil ich eine Mittelschule und ein
Matrosenkleid war. „"
0000289c,38,"「生徒会って、どんな組織なんですか？」","“What kind of organization is the student
meeting?”","«Какая организация является студенческой
встречей? »","„Was für eine Organisation ist das
Studententreffen? „"
0000292c,104,"「うちの生徒会は、選挙で選ばれた、
　生徒会長である私と、副会長、書記で
　構成される、生徒会執行部と…」","Our students' association is chosen by the
election, I, the Vice-President, and the Executive
Committee of the Student Association, and …","«Объединение наших студентов выбирает избрание,
я, вице-президент и исполнительный комитет
Ассоциации студентов, и …»","Unsere Studentenvereinigung wird durch die Wahl
gewählt, ich, der Vizepräsident, und das
Exekutivkomitee der Studentenvereinigung, und …"
00002a78,112,"「その下に、クラス委員会、風紀委員会、
　保健体育委員会、美化清掃委員会、
　図書委員会、部活動部長会があって…」","Under that, there is a class committee, the Fenki
Committee, the Health and Sports Committee, the
Beautification Cleaning Committee, the Library
Committee, and the Department of Activities.","«Под этим, есть комитет по классу, Комитет Фенки,
Комитет по здоровью и спорту, Комитет по очистке
Beautification, Комитет по библиотеке и
Департамент мероприятий. « »","Und da gibt es ein Klassenkomitee, das
Fenki-Komitee, das Gesundheits- und Sportkomitee,
das Verschönerungs-Reinigungskomitee, das
Bibliothekskomitee und das Department of
Aktivitäten."
