000000dc,20,"「ん？　また電話？」","","",""
0000015c,28,"「悪い、ちょっと待ってくれ」","","",""
000001d8,16,"「うん、いいよ」","","",""
0000022c,40,"「あ、ごめん、電話だ。ちょっといいか？」","","",""
000002b4,8,"「うん」","","",""
0000039c,32,"（新見さん？　どうしたんだろう）","","",""
000003f4,12,"「もしもし」","","",""
00000430,63,"「あ、\p01君、どうしたの？
　なかなか来ないから電話しちゃった」","","",""
00000490,8,"「え？」","","",""
000004c8,42,"「今日って、一緒に水族館へ行く約束よね？」","","",""
00000520,53,"「あっ！　そうだった！
　ごめん…その……忘れてた…」","","",""
00000578,41,"「えっ！？　忘れてたの！？
　ひどい……」","","",""
000005d0,16,"「ご、ごめん…」","","",""
00000610,80,"「今、どこにいるの？　おうち？
　私、家にいるから…
　これからでも行けるけど？」","","",""
00000684,57,"「…いや、それが…ちょっと用事が出来て、
　外にいるんだ」","","",""
000006ec,32,"「そうなの？　じゃあ、今日は…」","","",""
00000730,12,"「ごめん…」","","",""
0000076c,12,"「そっか…」","","",""
000007a8,42,"「せっかく……すごく楽しみにしてたのに…」","","",""
000007f4,20,"「じゃあ、またね…」","","",""
00000730,12,"「ごめん…」","","",""
000008a4,18,"（まずったなぁ…）","","",""
00000964,40,"「何だか慌ててたけど、さっきと同じ人？」","","",""
000009f8,32,"「い、いや、違うよ。何でもない」","","",""
00000a78,32,"「そう？　大丈夫ならいいけど…」","","",""
00000b4c,16,"「どうかした？」","","",""
00000b94,32,"「い、いや、何でもない。はは…」","","",""
00000c84,38,"「あれ？　また電話？　よくかかるねぇ」","","",""
0000015c,28,"「悪い、ちょっと待ってくれ」","","",""
00000db8,20,"「うん、いいけど…」","","",""
000000dc,20,"「ん？　また電話？」","","",""
0000015c,28,"「悪い、ちょっと待ってくれ」","","",""
000001d8,16,"「うん、いいよ」","","",""
00000fe8,22,"「あれ？　また電話？」","","",""
00001068,32,"「悪い、もうちょっと待ってくれ」","","",""
000001d8,16,"「うん、いいよ」","","",""
0000022c,40,"「あ、ごめん、電話だ。ちょっといいか？」","","",""
000002b4,8,"「うん」","","",""
000012b8,32,"（室戸先輩？　どうしたんだろう）","","",""
000003f4,12,"「もしもし」","","",""
0000134c,69,"「\p01君？　何やってるの？
　私、遅刻は嫌いよ。わかってるでしょう？」","","",""
000013b4,20,"「え？　遅刻って…」","","",""
000013f8,32,"「私との約束よ！　忘れたの！？」","","",""
00001448,61,"「ああっ！　そうだった！
　す、すみません……忘れてました…」","","",""
000014a8,42,"「本当に忘れてたの！？　…ひどいじゃない」","","",""
00001500,16,"「すみません…」","","",""
00001540,55,"「今、どこにいるの？
　まだ駅前にいるから今からでも…」","","",""
00001598,63,"「そ、それが……ちょっと急用が
　入ってしまって、そっちには…」","","",""
00001604,26,"「来られないって言うの？」","","",""
00001640,10,"「…はい」","","",""
00001678,8,"「……」","","",""
000016a4,34,"「そう……もう、いいわ。じゃあね」","","",""
000016f4,8,"「あ…」","","",""
000017e4,38,"「すごく慌ててたけど、本当に大丈夫？」","","",""
00001874,28,"「だ、大丈夫だって、はは…」","","",""
000018f0,18,"「ならいいけど…」","","",""
00000964,40,"「何だか慌ててたけど、さっきと同じ人？」","","",""
000009f8,32,"「い、いや、違うよ。何でもない」","","",""
00000a78,32,"「そう？　大丈夫ならいいけど…」","","",""
00001aac,47,"「どうかした？　ずいぶん深刻な
　顔してるけど」","","",""
00001b50,28,"「な、何でもないよ。はは…」","","",""
00000b4c,16,"「どうかした？」","","",""
00000b94,32,"「い、いや、何でもない。はは…」","","",""
00001ca0,59,"「さ、行こうぜ。
　着替えたら、プールサイドで待ち合わせな」","","",""
00001d24,40,"「わかった～。じゃあ、プールサイドでね」","","",""
